1108679,501,33.84
1108694,502,32.87
1108709,503,34.48
1108724,500,32.87
1108739,507,33.84
1108754,513,34.16
1108769,508,32.55
1108784,508,33.52
1108799,513,33.84
1108814,512,34.16
1108829,507,32.55
1108844,513,31.90
1108859,515,34.16
1108874,517,34.48
1108889,524,32.87
1108904,518,32.55
1108919,526,34.48
1108934,519,33.52
1108949,518,32.87
1108964,523,33.52
1108979,523,34.16
1108994,518,33.84
1109009,514,34.16
1109024,516,34.16
1109039,513,34.80
1109054,508,34.16
1109069,510,34.48
1109084,511,34.16
1109099,503,34.16
1109114,508,34.16
1109129,508,34.16
1109144,504,33.84
1109159,508,34.16
1109174,507,34.16
1109189,508,33.52
1109205,509,33.19
1109220,511,33.84
1109235,512,32.87
1109250,504,34.16
1109265,505,32.87
1109280,511,33.84
1109296,506,32.55
1109311,513,32.55
1109327,512,34.16
1109342,506,33.19
1109357,514,32.55
1109373,509,34.16
1109388,513,34.16
1109403,510,33.84
1109418,515,32.55
1109434,506,32.87
1109449,509,33.84
1109465,510,33.84
1109481,507,33.84
1109496,503,33.84
1109512,507,34.16
1109528,504,32.87
1109543,507,33.84
1109559,503,32.23
1109574,509,34.48
1109590,508,32.23
1109606,516,34.16
1109621,512,33.52
1109637,521,33.84
1109653,516,32.87
1109669,521,34.16
1109684,516,32.55
1109700,519,33.84
1109716,518,34.16
1109732,518,33.19
1109747,513,33.84
1109762,508,32.87
1109777,508,32.87
1109792,511,34.16
1109808,509,32.55
1109823,507,32.23
1109838,508,33.84
1109853,514,33.84
1109868,514,33.84
1109883,516,34.16
1109898,513,33.84
1109914,506,33.84
1109929,514,34.16
1109945,512,34.16
1109961,512,34.16
1109976,513,34.16
1109992,511,33.84
1110007,513,34.16
1110023,513,34.16
1110039,511,34.16
1110054,514,33.84
1110070,513,34.16
1110086,514,34.16
1110101,513,33.84
1110117,510,34.16
1110132,502,33.84
1110148,505,34.16
1110164,506,34.16
1110179,506,34.16
1110195,500,34.16
1110210,504,34.48
1110226,505,34.48
1110241,504,33.84
1110256,501,33.84
1110271,501,33.84
1110286,510,33.84
1110302,507,34.16
1110317,510,34.16
1110333,519,34.16
1110348,515,32.23
1110364,522,34.80
1110379,520,33.84
1110394,520,33.84
1110409,519,34.16
1110424,519,33.19
1110439,513,32.55
1110454,516,33.84
1110469,515,33.84
1110484,517,33.84
1110499,513,33.84
1110515,514,33.52
1110530,511,34.16
1110545,509,33.84
1110560,509,33.84
1110575,512,33.52
1110590,512,33.84
1110605,509,32.55
1110620,514,33.19
1110635,511,33.84
1110650,513,32.87
1110665,514,33.84
1110680,512,34.16
1110695,509,34.48
1110710,512,34.48
1110725,508,34.16
1110740,508,33.84
1110755,512,33.84
1110770,506,32.55
1110785,504,32.87
1110800,510,33.84
1110815,508,34.48
1110830,505,32.87
1110845,506,33.19
1110860,506,33.84
1110875,498,32.87
1110890,510,33.84
1110905,505,32.55
1110920,508,34.16
1110935,510,33.84
1110950,511,33.84
1110965,511,34.16
1110980,512,34.16
1110995,511,34.16
1111010,511,33.84
1111025,506,33.84
1111040,518,34.48
1111055,521,34.16
1111070,518,33.19
1111085,523,34.16
1111100,520,32.55
1111115,516,32.87
1111130,514,32.55
1111145,514,34.16
1111160,513,34.16
1111175,515,33.84
1111190,512,33.84
1111205,509,33.19
1111220,512,33.52
1111235,511,33.84
1111250,509,33.19
1111265,503,33.19
1111280,510,33.84
1111295,504,34.16
1111310,507,33.52
1111325,508,34.16
1111340,506,33.19
1111355,513,34.16
1111370,515,33.84
1111385,507,33.19
1111400,514,34.16
1111415,512,34.48
1111430,508,31.90
1111445,510,34.80
1111460,504,32.55
1111475,503,33.19
1111490,507,33.84
1111505,509,33.84
1111520,511,33.52
1111535,513,34.16
1111550,511,33.84
1111565,510,33.84
1111580,508,34.16
1111595,504,32.55
1111610,510,34.16
1111625,511,33.84
1111640,514,33.84
1111655,505,34.16
1111670,512,34.16
1111685,511,33.84
1111700,515,34.16
1111715,517,34.16
1111731,510,34.16
1111746,516,34.16
1111761,521,33.84
1111776,521,34.48
1111791,521,34.16
1111806,524,34.48
1111822,524,33.84
1111837,514,32.87
1111852,515,32.87
1111867,518,33.84
1111882,518,33.84
1111897,515,33.84
1111913,514,33.52
1111929,512,33.84
1111944,506,32.55
1111960,512,34.16
1111975,511,34.16
1111991,514,33.52
1112007,510,32.55
1112022,518,33.84
1112038,517,34.16
1112054,511,32.55
1112070,517,34.16
1112086,519,33.84
1112102,517,34.16
1112117,517,33.84
1112133,516,34.16
1112149,514,33.84
1112164,514,33.52
1112180,510,33.84
1112196,512,34.16
1112211,509,33.84
1112227,509,34.48
1112242,504,33.52
1112257,510,33.84
1112272,512,34.16
1112288,507,34.16
1112303,506,34.16
1112319,512,34.16
1112335,512,34.16
1112350,507,33.19
1112366,513,33.84
1112381,506,32.23
1112397,513,34.16
1112413,515,33.84
1112429,519,34.48
1112444,520,33.84
1112460,523,34.48
1112475,524,33.52
1112491,522,34.16
1112507,512,32.87
1112523,518,32.87
1112539,519,34.16
1112554,519,33.19
1112570,518,34.48
1112586,516,33.84
1112601,518,34.16
1112616,514,33.84
1112631,514,34.16
1112647,506,34.16
1112662,509,34.16
1112678,511,34.16
1112694,513,33.84
1112709,509,34.48
1112725,507,32.23
1112740,511,34.16
1112756,507,33.84
1112772,510,34.48
1112787,514,34.48
1112803,514,33.84
1112818,514,34.16
1112833,513,33.84
1112848,512,33.19
1112864,511,34.16
1112879,508,34.16
1112894,503,33.84
1112909,507,34.16
1112924,510,34.48
1112939,511,34.16
1112954,505,32.23
1112969,512,33.19
1112984,506,32.55
1112999,513,34.16
1113015,507,33.84
1113030,512,33.84
1113045,507,33.19
1113060,510,33.84
1113075,507,34.16
1113090,511,34.16
1113105,510,32.55
1113120,517,32.87
1113135,520,34.16
1113150,516,32.55
1113165,517,33.52
1113180,526,34.48
1113195,523,34.16
1113210,520,33.84
1113225,519,33.84
1113240,518,34.16
1113256,512,33.84
1113271,518,33.84
1113286,512,32.87
1113301,517,34.16
1113316,513,33.84
1113331,515,34.16
1113346,512,34.16
1113361,512,34.48
1113376,505,32.23
1113391,507,32.87
1113406,510,33.84
1113421,515,33.84
1113436,513,32.87
1113451,516,33.84
1113466,515,34.48
1113481,512,32.23
1113496,512,34.16
1113511,505,33.84
1113526,508,33.19
1113541,510,34.16
1113556,508,33.84
1113571,509,33.84
1113586,511,34.48
1113601,511,34.48
1113616,510,34.16
1113631,510,34.16
1113646,509,34.16
1113661,507,34.16
1113676,505,33.84
1113691,508,33.52
1113706,502,33.84
1113721,503,33.84
1113736,509,33.84
1113751,512,33.84
1113766,509,32.87
1113781,512,33.52
1113796,511,34.48
1113811,511,34.16
1113826,511,34.16
1113841,509,33.84
1113856,516,33.84
1113871,523,34.16
1113886,518,32.87
1113901,524,33.84
1113916,520,32.23
1113931,520,32.23
1113946,519,33.52
1113961,514,32.55
1113976,513,34.16
1113991,514,34.16
1114006,513,34.16
1114021,512,33.84
1114036,511,34.16
1114051,509,32.23
1114066,507,33.19
1114081,512,34.16
1114096,512,32.55
1114111,503,33.19
1114126,511,34.16
1114141,514,34.80
1114156,505,32.87
1114171,514,32.23
1114186,507,32.23
1114201,512,33.84
1114216,513,34.16
1114231,509,32.87
1114246,513,33.52
1114261,502,32.87
1114276,506,32.55
1114291,508,34.16
1114306,509,34.80
1114321,508,34.48
1114336,508,33.84
1114351,510,34.48
1114366,509,34.16
1114382,512,34.48
1114397,511,33.84
1114412,509,34.16
1114427,507,34.16
1114442,506,33.84
1114457,507,32.55
1114472,507,32.87
1114487,505,33.52
1114503,511,34.16
1114518,513,33.84
1114533,513,34.16
1114548,504,33.84
1114564,515,34.16
1114580,509,33.19
1114595,519,34.16
1114610,514,32.87
1114625,518,33.84
1114641,517,32.55
1114656,518,32.55
1114672,521,34.48
1114688,522,34.16
1114703,514,32.87
1114719,516,32.23
1114735,517,34.16
1114750,517,33.19
1114766,516,33.84
1114782,509,32.55
1114797,503,32.55
1114813,513,34.16
1114828,512,34.16
1114844,512,34.16
1114860,511,33.84
1114875,507,32.55
1114891,504,32.55
1114907,512,32.55
1114923,511,34.16
1114939,504,33.19
1114955,512,33.84
1114971,512,34.16
1114987,511,33.84
1115003,512,33.84
1115019,505,33.19
1115035,512,34.80
1115051,509,33.84
1115066,512,34.16
1115082,509,33.52
1115098,511,34.48
1115114,510,32.55
1115130,509,32.55
1115146,511,33.52
1115161,510,33.84
1115177,507,34.48
1115193,509,34.16
1115208,508,33.52
1115224,508,33.84
1115239,504,32.87
1115255,509,34.16
1115270,512,34.16
1115286,513,34.16
1115302,513,33.84
1115317,515,34.16
1115333,517,34.16
1115349,520,33.52
1115364,522,33.84
1115380,524,33.84
1115395,525,34.16
1115411,524,34.16
1115427,523,32.23
1115442,520,32.87
1115458,517,33.52
1115473,517,33.84
1115489,510,34.16
1115505,516,33.52
1115520,511,33.84
1115536,508,32.55
1115551,506,33.19
1115566,514,34.48
1115581,512,33.84
1115596,507,32.87
1115611,511,34.16
1115627,508,33.19
1115642,514,34.16
1115657,514,34.16
1115673,512,34.16
1115688,515,33.84
1115704,514,34.16
1115719,516,34.48
1115734,508,33.19
1115749,517,34.16
1115765,512,32.23
1115780,512,32.23
1115795,509,34.48
1115810,508,33.84
1115825,512,34.48
1115840,503,33.52
1115855,511,34.16
1115870,509,32.55
1115885,510,34.48
1115900,510,34.16
1115915,512,34.16
1115930,510,34.16
1115945,513,33.19
1115960,512,34.16
1115976,510,34.16
1115991,510,34.16
1116006,505,34.16
1116021,503,32.55
1116036,516,34.16
1116051,509,33.19
1116066,518,34.16
1116081,518,32.87
1116096,520,33.52
1116111,524,33.84
1116126,515,32.55
1116141,520,33.52
1116156,521,34.48
1116171,519,34.48
1116186,520,34.16
1116201,518,34.48
1116216,515,33.84
1116231,518,33.84
1116246,511,32.55
1116261,505,33.84
1116276,510,34.48
1116291,505,32.87
1116306,503,34.16
1116321,512,34.16
1116336,514,33.84
1116351,512,32.23
1116366,515,33.52
1116381,515,34.16
1116396,512,32.87
1116411,507,33.84
1116426,510,33.84
1116441,511,34.16
1116456,511,33.84
1116471,512,33.19
1116486,512,34.16
1116501,516,33.52
1116516,513,34.16
1116531,515,34.16
1116546,512,33.52
1116561,509,33.84
1116576,506,33.84
1116591,509,33.84
1116606,509,34.16
1116621,509,34.16
1116636,510,34.16
1116651,513,34.16
1116666,505,33.19
1116681,511,34.16
1116696,511,33.84
1116711,505,32.87
1116726,511,34.16
1116741,511,33.84
1116756,503,33.84
1116771,518,34.16
1116786,513,34.16
1116801,521,34.16
1116816,523,34.48
1116831,522,34.16
1116846,521,34.16
1116861,517,32.23
1116876,514,32.23
1116891,509,33.19
1116906,514,34.48
1116921,508,33.19
1116936,514,33.84
1116951,512,34.16
1116966,513,34.16
1116981,509,34.16
1116996,510,33.84
1117011,502,33.84
1117026,507,32.23
1117041,508,34.16
1117056,512,33.19
1117071,508,33.84
1117086,514,34.16
1117101,509,34.16
1117116,517,34.16
1117131,516,34.16
1117146,506,34.16
1117161,510,31.90
1117176,512,34.16
1117191,512,32.87
1117206,510,34.16
1117221,504,32.55
1117236,508,34.16
1117251,507,34.16
1117266,502,32.55
1117281,500,34.16
1117296,507,34.48
1117311,499,33.84
1117326,506,34.16
1117341,508,33.84
1117356,508,33.84
1117371,508,34.16
1117386,510,34.16
1117401,514,34.16
1117416,511,32.87
1117431,509,33.84
1117446,510,33.84
1117461,511,34.16
1117476,514,32.87
1117491,509,32.87
1117506,512,32.87
1117521,520,34.16
1117536,526,33.84
1117551,524,34.48
1117566,521,33.84
1117581,526,34.16
1117596,516,32.23
1117611,519,34.16
1117626,515,34.16
1117641,514,33.84
1117656,505,32.55
1117671,506,32.87
1117686,513,33.84
1117701,514,34.16
1117716,509,32.23
1117731,514,33.84
1117746,513,33.84
1117761,507,32.55
1117776,510,33.84
1117791,506,31.90
1117806,512,34.48
1117821,514,33.52
1117836,512,34.48
1117851,517,32.55
1117866,516,33.84
1117881,514,34.16
1117896,510,34.16
1117911,507,32.87
1117926,510,34.48
1117941,506,34.16
1117956,508,33.84
1117971,508,33.84
1117986,502,32.87
1118001,512,33.52
1118016,512,34.16
1118031,503,32.87
1118046,504,32.55
1118061,509,34.16
1118076,501,32.87
1118091,502,32.55
1118106,506,33.52
1118121,502,32.87
1118136,510,33.52
1118151,510,34.16
1118166,510,34.48
1118181,513,33.19
1118196,512,34.16
1118211,510,34.48
1118226,514,33.19
1118241,513,33.84
1118256,516,35.77
1118271,511,32.87
1118286,522,33.84
1118301,522,34.16
1118316,522,33.52
1118331,523,34.48
1118346,516,32.87
1118361,516,34.48
1118376,506,34.16
1118391,507,32.55
1118406,515,34.16
1118421,505,32.55
1118436,515,34.16
1118451,514,33.84
1118466,513,34.16
1118481,506,33.19
1118496,513,34.16
1118511,509,34.16
1118526,511,33.84
1118541,514,34.16
1118556,510,34.48
1118571,511,34.16
1118586,513,34.16
1118601,505,33.19
1118616,507,31.90
1118631,508,34.16
1118646,513,33.52
1118661,509,34.16
1118676,510,34.48
1118691,507,33.52
1118706,507,32.87
1118721,503,34.48
1118736,506,32.55
1118751,509,33.84
1118766,510,34.16
1118781,513,34.16
1118796,509,34.16
1118811,505,32.23
1118826,510,34.16
1118841,504,32.87
1118856,507,32.23
1118871,508,33.52
1118886,502,33.52
1118901,511,33.84
1118916,511,34.16
1118931,511,33.84
1118946,505,33.84
1118961,507,34.16
1118976,508,34.16
1118991,508,33.84
1119006,512,34.48
1119021,515,33.84
1119036,512,33.84
1119051,515,33.19
1119066,524,34.16
1119081,525,33.52
1119096,518,34.16
1119111,519,33.84
1119126,521,34.16
1119141,509,32.87
1119156,510,32.55
1119171,515,32.87
1119186,515,33.19
1119201,512,32.23
1119216,512,31.90
1119231,511,33.19
1119246,512,34.16
1119261,512,34.16
1119276,509,34.16
1119291,512,34.48
1119306,503,32.55
1119321,509,32.55
1119336,513,33.52
1119351,516,34.48
1119366,510,33.52
1119381,517,34.16
1119396,515,34.48
1119411,512,33.84
1119426,512,34.16
1119441,510,34.16
1119456,510,34.16
1119471,503,32.23
1119486,508,32.55
1119501,512,34.16
1119516,507,33.19
1119531,509,33.84
1119546,504,32.55
1119561,510,33.84
1119576,502,33.84
1119591,511,33.19
1119606,509,34.16
1119621,508,34.16
1119636,510,34.80
1119651,505,33.84
1119666,505,34.16
1119681,507,32.87
1119696,513,34.48
1119711,513,33.19
1119726,502,33.19
1119741,511,33.84
1119756,513,33.84
1119771,508,33.52
1119786,513,33.52
1119801,521,33.84
1119816,522,33.52
1119831,520,34.16
1119846,514,33.84
1119861,519,34.16
1119876,507,32.55
1119891,508,34.16
1119906,510,33.84
1119921,513,34.16
1119936,510,34.16
1119951,513,35.13
1119966,512,33.84
1119981,514,34.48
1119996,513,34.80
1120011,512,34.16
1120026,511,34.16
1120041,512,32.55
1120056,512,34.16
1120071,505,33.52
1120086,512,32.55
1120101,505,34.16
1120116,513,32.55
1120131,514,32.55
1120146,511,33.84
1120161,509,34.16
1120176,508,34.16
1120191,500,34.16
1120206,500,33.19
1120221,507,34.16
1120236,502,33.52
1120251,508,32.55
1120266,509,34.48
1120281,505,32.23
1120296,509,34.48
1120311,504,34.16
1120326,501,32.55
1120341,503,32.55
1120356,506,34.16
1120371,505,34.16
1120386,508,34.80
1120401,501,33.52
1120416,510,34.16
1120431,510,32.55
1120446,512,34.16
1120461,512,34.48
1120476,515,34.16
1120491,517,33.84
1120506,514,34.16
1120521,517,34.16
1120536,520,33.84
1120551,511,34.80
1120566,513,33.84
1120581,520,33.84
1120596,517,34.16
1120611,515,34.48
1120626,507,34.16
1120641,513,34.16
1120656,503,33.84
1120671,510,33.84
1120686,512,32.55
1120701,512,33.52
1120716,513,33.84
1120731,516,34.48
1120746,512,34.16
1120761,509,32.55
1120776,512,34.48
1120791,509,32.55
1120806,512,34.48
1120821,511,33.52
1120836,512,33.84
1120852,512,34.48
1120867,512,33.52
1120882,503,34.16
1120897,506,31.90
1120912,512,34.48
1120927,509,32.87
1120943,511,33.52
1120959,505,33.84
1120974,506,32.55
1120989,502,32.55
1121004,507,33.84
1121020,509,34.48
1121035,507,33.84
1121051,507,33.84
1121067,508,32.55
1121082,510,34.16
1121097,512,33.84
1121112,514,34.16
1121127,509,34.16
1121142,498,32.87
1121158,507,34.48
1121173,510,33.84
1121188,507,34.16
1121203,504,32.55
1121219,510,32.55
1121235,512,33.84
1121250,519,34.16
1121265,523,34.16
1121281,522,34.16
1121297,515,33.19
1121313,520,34.16
1121329,512,33.19
1121344,518,33.52
1121359,515,34.16
1121375,513,33.84
1121391,514,34.48
1121406,509,34.16
1121421,512,34.16
1121437,513,34.16
1121452,513,34.48
1121468,513,34.16
1121484,514,34.16
1121500,503,33.84
1121516,513,34.16
1121532,512,31.90
1121548,513,33.52
1121564,513,33.19
1121579,516,33.84
1121595,514,34.48
1121611,507,33.84
1121627,513,34.16
1121643,503,33.19
1121659,510,33.84
1121674,509,33.84
1121690,510,34.16
1121705,501,32.55
1121721,507,34.48
1121737,506,33.84
1121752,507,33.84
1121768,509,33.84
1121783,506,32.23
1121799,501,33.84
1121815,513,34.16
1121830,506,33.84
1121846,514,34.16
1121862,507,32.87
1121877,509,34.16
1121893,510,33.84
1121908,507,34.48
1121924,512,32.87
1121939,510,34.80
1121954,509,32.87
1121969,511,33.84
1121984,509,32.55
1121999,516,33.19
1122015,513,34.48
1122031,518,32.55
1122046,520,33.84
1122062,521,33.84
1122077,514,32.55
1122092,511,33.52
1122107,518,34.16
1122122,516,33.84
1122137,507,33.84
1122152,511,33.84
1122167,512,34.16
1122183,512,33.52
1122198,510,32.87
1122213,511,32.55
1122228,510,33.84
1122243,510,31.90
1122258,507,32.87
1122273,507,34.16
1122288,515,33.84
1122303,517,33.19
1122318,516,32.55
1122333,514,32.55
1122348,511,32.87
1122363,517,34.48
1122378,515,32.55
1122393,514,33.52
1122408,510,33.84
1122423,501,34.16
1122438,500,33.52
1122453,511,34.48
1122468,514,33.84
1122483,514,33.19
1122498,513,33.84
1122513,514,32.55
1122528,513,33.84
1122543,517,32.87
1122558,513,32.55
1122573,505,33.52
1122588,510,33.84
1122603,509,32.87
1122618,512,34.48
1122633,504,34.16
1122648,508,32.23
1122663,505,32.87
1122678,512,34.16
1122693,511,34.16
1122708,510,34.16
1122723,504,33.84
1122738,512,34.48
1122753,513,34.16
1122768,516,34.80
1122783,515,32.87
1122798,526,33.19
1122813,522,34.16
1122828,522,32.87
1122843,517,32.23
1122858,523,34.16
1122873,519,32.55
1122888,519,32.55
1122903,522,33.84
1122918,518,32.55
1122933,521,34.16
1122948,518,32.55
1122963,526,34.16
1122978,522,34.16
1122993,510,32.55
1123008,513,34.16
1123023,515,33.52
1123038,515,34.16
1123053,516,33.52
1123068,509,32.55
1123083,514,34.16
1123098,507,32.23
1123113,505,32.55
1123128,507,33.19
1123143,505,34.16
1123158,502,34.48
1123173,503,33.84
1123188,501,33.84
1123203,500,34.16
1123218,502,33.84
1123233,506,33.84
1123248,509,33.84
1123263,513,33.52
1123278,513,32.87
1123293,508,32.23
1123308,511,34.16
1123323,508,32.55
1123338,503,34.16
1123353,510,33.84
1123368,512,34.48
